Date,Occurrence_Count_crime_file_1,Occurrence_Count_storm_file_2,Trauma_detrended_file_3,Detrended_Value_CPI_file_5,Total_New_Deaths_file_6
2021-07-07,610.0,1.0001937519815083,-1.362633742086544,99.99725806451613,53326.0
2021-07-08,581.0,0.9947721105337135,-0.2704021327703963,100.0099677419355,61326.0
2021-07-09,611.0,1.0878988698076557,-3.588170523455155,100.0226774193548,59615.0
2021-07-10,620.0,1.2946147812656785,-7.635938914139004,100.0353870967742,61615.0
2021-07-11,537.0,1.5706947490598293,-7.273707304822857,100.0480967741936,63698.0
2021-07-12,582.0,1.8859182483571209,-1.401475695507614,100.0608064516129,56768.0
2021-07-13,616.0,2.2237006017354033,0.7907559138085354,100.0735161290323,58509.0
2021-07-14,574.0,2.575180027636928,1.152987523124683,100.0862258064516,54585.0
2021-07-15,532.0,2.0578176825528334,-3.994780867560074,100.098935483871,59779.0
2021-07-16,612.0,1.58414282916358,-3.272549258243927,100.1116451612903,62345.0
2021-07-17,627.0,1.2067463861267473,-7.690317648928684,100.1243548387097,60630.0
2021-07-18,592.0,1.5895679211549034,-7.328086039612536,100.137064516129,64070.0
2021-07-19,570.0,2.066141053521134,-1.455854430296384,100.1497741935484,56231.0
2021-07-20,580.0,2.585125697460777,-0.7336228209811466,100.1624838709677,53439.0
2021-07-21,576.0,1.1759202643754543,-1.471391211664994,100.1751935483871,146254.0
2021-07-22,605.0,1.2246876547161403,-0.7491596023497564,100.1879032258065,61179.0
2021-07-23,633.0,1.2282875643477975,-3.696927993033604,100.2006129032258,63631.0
2021-07-24,614.0,3.6801274352390028,-7.374696383717456,100.2133225806452,65311.0
2021-07-25,643.0,3.1310519559800065,-7.012464774402215,100.2260322580645,69380.0
2021-07-26,639.0,1.6115237175218051,-3.350233165086067,100.2387419354839,64444.0
2021-07-27,626.0,1.1985071484581657,-0.4180015557699157,100.2514516129032,65141.0
2021-07-28,598.0,2.5987076960194178,-1.525769946454673,100.2641612903226,64382.0
2021-07-29,715.0,1.2499657929714958,-0.8035383371385265,100.2768709677419,75523.0
2021-07-30,649.0,3.138147646566664,-4.111306727823283,100.2895806451613,72067.0
2021-07-31,790.0,1.6254483604882486,-5.229075118507136,100.3022903225806,70318.0
2021-08-01,783.0,4.240966006578343,-5.966843509190983,100.315,75096.0
2021-08-02,607.0,1.1798165874335989,-1.194611899875746,100.2997806451613,67357.0
2021-08-03,546.0,1.0348602841117318,-2.312380290559595,100.2845612903226,68344.0
2021-08-04,594.0,1.1462506627286828,-0.1101486812434445,100.2693419354839,69177.0
2021-08-05,586.0,1.1295643326662146,-2.687917071928204,100.2541225806452,74964.0
2021-08-06,596.0,1.112946291336823,-3.435685462612057,100.2389032258065,77772.0
2021-08-07,616.0,1.09639964388543,-7.113453853296814,100.2236838709677,74776.0
2021-08-08,622.0,1.079927672007157,-8.221222243980666,100.208464516129,83489.0
2021-08-09,570.0,1.063533845425,-1.248990634664516,100.1932451612903,73837.0
2021-08-10,538.0,1.047221834142685,-0.1567590253492739,100.1780258064516,67466.0
2021-08-11,552.0,1.0309955215173545,-0.534527416033125,100.1628064516129,68290.0
2021-08-12,535.0,1.0148590181968653,-2.382295806717885,100.1475870967742,76591.0
2021-08-13,566.0,0.9988166769658784,-4.590064197401734,100.1323677419355,75122.0
2021-08-14,612.0,0.9828731085434199,-7.167832588085584,100.1171483870968,73997.0
2021-08-15,599.0,0.9670331983719287,-7.175600978770344,100.1019290322581,86869.0
2021-08-16,609.0,0.9513021244336989,-3.143369369454195,100.0867096774193,74372.0
2021-08-17,593.0,0.9356853761247351,-3.521137760138046,100.0714903225806,63612.0
2021-08-18,523.0,0.9201887742079318,-1.688906150822802,100.0562709677419,67880.0
2021-08-19,560.0,0.7341877383728695,-2.066674541506654,100.0410516129032,80070.0
2021-08-20,607.0,0.7154110601004645,-4.644442932191414,100.0258322580645,80136.0
2021-08-21,684.0,0.6965802648106356,-7.592211322875265,100.0106129032258,73254.0
2021-08-22,611.0,0.6913482638742868,-8.699979713559113,99.9953935483871,94728.0
2021-08-23,638.0,0.7000200388768003,-3.937748104243873,99.98017419354838,73626.0
2021-08-24,565.0,0.7220948441340064,-4.305516494927723,99.96495483870967,63505.0
2021-08-25,573.0,0.7564001250988153,-1.013284885611576,99.94973548387097,72567.0
2021-08-26,585.0,0.801366714309275,-1.381053276296335,99.93451612903226,79198.0
2021-08-27,674.0,0.6296838754407349,-5.068821666980185,99.91929677419354,73845.0
2021-08-28,621.0,0.5653166871389486,-7.646590057664945,99.90407741935483,73723.0
2021-08-29,651.0,0.6414297561743781,-8.384358448348795,99.88885806451613,91207.0
2021-08-30,618.0,0.8197861361565966,-4.352126839032643,99.87363870967742,66085.0
2021-08-31,600.0,0.7213185044220437,-1.059895229717405,99.8584193548387,65770.0
2021-09-01,762.0,0.6415968738810199,0.03233637959874613,99.8432,68496.0
2021-09-02,554.0,0.5743457954488437,-1.435432011086014,99.85360666666666,71949.0
2021-09-03,645.0,0.5243853710290329,-5.123200401769864,99.86401333333333,72965.0
2021-09-04,669.0,0.4969580690283362,-7.700968792453715,99.87442,70908.0
2021-09-05,673.0,0.49581751463528634,-9.548737183138474,99.88482666666667,88136.0
2021-09-06,630.0,0.5211363292742855,-5.516505573822325,99.89523333333332,67527.0
2021-09-07,568.0,0.5693957498818069,-1.474273964506175,99.90563999999999,60219.0
2021-09-08,580.0,0.6353899170596568,-1.122042355190935,99.91604666666666,62262.0
2021-09-09,614.0,0.7142195417673157,0.3401892541252174,99.92645333333333,61349.0
2021-09-10,676.0,0.4787365867955101,-1.497579136559544,99.93686,61268.0
2021-09-11,656.0,0.5674569044400779,-7.755347527243394,99.94726666666666,68024.0
2021-09-12,674.0,0.7440784323990098,-7.763115917927244,99.95767333333333,83782.0
2021-09-13,687.0,0.9613141240149194,-1.160884308612005,99.96808,65293.0
2021-09-14,645.0,1.1972567530836191,-1.168652699295855,99.97848666666667,52974.0
2021-09-15,664.0,1.4427575599811073,-0.806421089979704,99.98889333333334,55233.0
2021-09-16,674.0,1.6936651904274056,-0.4441894806644626,99.9993,66982.0
2021-09-17,618.0,1.9478914071253859,-3.021957871348313,100.0097066666667,67831.0
2021-09-18,659.0,2.2042882858067547,-7.439726262033073,100.0201133333333,59859.0
2021-09-19,710.0,2.462177799477812,-7.817494652716924,100.03052,81394.0
2021-09-20,656.0,2.721135597841914,0.9947369565992261,100.0409266666667,56791.0
2021-09-21,630.0,2.9808832791218265,2.816968565914465,100.0513333333333,46328.0
2021-09-22,625.0,0.6880343713211337,2.079200175230618,100.06174,53538.0
2021-09-23,621.0,0.6146228673638032,1.331431784545856,100.0721466666667,62151.0
2021-09-24,596.0,0.5484670525422256,-3.446336606137994,100.0825533333333,56206.0
2021-09-25,637.0,0.4924995553630754,-6.394104996821842,100.09296,55720.0
2021-09-26,618.0,0.45053344161328857,-7.501873387506603,100.1033666666667,76564.0
2021-09-27,632.0,0.42671983509279215,-0.8996417781904533,100.1137733333333,46721.0
2021-09-28,666.0,0.4241274796354776,2.032589831125698,100.12418,46313.0
2021-09-29,646.0,0.7559505995319779,2.394821440440936,100.1345866666667,52577.0
2021-09-30,614.0,0.5365544974650642,0.9170530497570866,100.1449933333333,57680.0
2021-10-01,833.0,0.39307367013445105,-4.240715340927672,100.1554,55334.0
2021-10-02,700.0,0.36811054432715634,-8.288483731611521,100.1528709677419,51272.0
2021-10-03,693.0,0.3431828639408417,-7.556252122295373,100.1503419354839,74269.0
2021-10-04,625.0,0.3182989568414831,-0.5840205129801319,100.1478129032258,41442.0
2021-10-05,636.0,0.2934699581150501,0.5082110963360158,100.1452838709677,36887.0
2021-10-06,667.0,0.26871108885131134,6.740442705652164,100.1427548387097,43083.0
2021-10-07,582.0,0.24404369443441967,1.222674314967406,100.1402258064516,53485.0
2021-10-08,638.0,0.21949861703591284,-0.2550940757164426,100.1376967741935,52439.0
2021-10-09,648.0,0.19512202216585203,-6.502862466401201,100.1351677419355,48367.0
2021-10-10,641.0,0.17098598408477603,-6.140630857085053,100.1326387096774,78362.0
2021-10-11,566.0,0.14720887384503112,0.09160075223109843,100.1301096774194,37734.0
2021-10-12,634.0,0.12399734226966432,3.02383236154634,100.1275806451613,39133.0
2021-10-13,605.0,0.10173923435476195,2.646063970862485,100.1250516129032,41697.0
2021-10-14,607.0,0.08122219702877508,3.378295580177728,100.1225225806452,48252.0
2021-10-15,632.0,0.06413938991917624,-1.039472810506123,100.1199935483871,47806.0
2021-10-16,605.0,0.05386390214384844,-8.027241201189973,100.117464516129,45432.0
2021-10-17,619.0,0.09315355277309902,-6.195009591874733,100.114935483871,78065.0
2021-10-18,641.0,0.2400538580616435,3.347222017441418,100.1124064516129,38375.0
2021-10-19,562.0,0.38697045246665723,2.599453626757565,100.1098774193548,34942.0
2021-10-20,606.0,0.5338898887693603,2.591685236072806,100.1073483870968,48848.0
2021-10-21,637.0,0.36158550516294086,2.223916845388956,100.1048193548387,47854.0
2021-10-22,607.0,1.2205072061441815,0.006148454704199224,100.1022903225806,48666.0
2021-10-23,645.0,2.088473054996873,-6.441619935979652,100.0997612903226,46703.0
2021-10-24,486.0,2.957531007637658,-5.349388326663501,100.0972322580645,96921.0
2021-10-25,579.0,3.5376605650416426,1.252843282651739,100.0947032258065,38619.0
2021-10-26,613.0,3.456828257763103,2.895074891967887,100.0921741935484,34942.0
2021-10-27,605.0,3.3762721203319246,2.33730650128404,100.0896451612903,45150.0
2021-10-28,593.0,3.2960124019842785,1.77953811059928,100.0871161290323,56451.0
2021-10-29,611.0,3.216071294946696,0.1217697199154273,100.0845870967742,51733.0
2021-10-30,618.0,3.136473161206463,-7.045998670769333,100.0820580645161,48198.0
2021-10-31,659.0,3.0572447897411186,-7.603767061453183,100.0795290322581,101298.0
2021-11-01,704.0,2.9718078729619033,-1.551535452137031,100.077,35494.0
2021-11-02,603.0,2.886462883311187,1.190696157178209,100.0616833333333,34225.0
2021-11-03,594.0,2.8012182230600238,1.73292776649436,100.0463666666667,44194.0
2021-11-04,575.0,2.716083338782083,3.375159375809602,100.03105,48346.0
2021-11-05,575.0,2.631068886736216,-0.482609014874253,100.0157333333333,45305.0
2021-11-06,632.0,2.5461869302603675,-6.550377405558102,100.0004166666667,45718.0
2021-11-07,640.0,2.461451176530163,-6.008145796242861,99.9851,111247.0
2021-11-08,659.0,2.3768772619953227,-0.505914186926713,99.96978333333334,36126.0
2021-11-09,627.0,2.292483098361837,3.886317422389439,99.95446666666666,34210.0
2021-11-10,628.0,2.208289294339543,1.128549031704679,99.93915,45325.0
2021-11-11,569.0,2.1243196728012075,0.5707806410208285,99.92383333333333,48088.0
2021-11-12,550.0,2.04060190888411,-1.08698774966393,99.90851666666667,46301.0
2021-11-13,589.0,1.95716832244147,-6.604756140347781,99.89320000000001,44329.0
2021-11-14,559.0,1.8740568688625465,-3.862524531031632,99.87788333333333,120531.0
2021-11-15,598.0,1.791312386667683,1.08970707828361,99.86256666666667,39981.0
2021-11-16,598.0,1.7089881799073088,4.381938687599757,99.84725,33923.0
2021-11-17,532.0,1.6271480402939267,4.374170296915906,99.83193333333334,46676.0
2021-11-18,579.0,1.5458688510146914,2.716401906231148,99.81661666666668,49888.0
2021-11-19,576.0,1.4652439652079263,-2.8013664844527,99.8013,51646.0
2021-11-20,613.0,1.3853876223478596,-7.759134875137462,99.78598333333333,63222.0
2021-11-21,586.0,1.3064407618666494,-5.56690326582131,99.77066666666667,120135.0
2021-11-22,546.0,1.2285787227176008,-1.714671656505161,99.75535,36805.0
2021-11-23,504.0,1.1520214863871945,0.4775599528100791,99.74003333333334,36171.0
2021-11-24,600.0,1.077047327565856,-4.490208437873772,99.72471666666667,47128.0
2021-11-25,411.0,1.0040109561510735,-11.65797682855853,99.7094,50644.0
2021-11-26,545.0,0.933367380971543,-10.00574521924238,99.69408333333334,48873.0
2021-11-27,550.0,0.8657025754770569,-8.36351360992623,99.67876666666668,39818.0
2021-11-28,567.0,0.8017710671065565,-7.821282000610992,99.66345000000001,115516.0
2021-11-29,601.0,0.7425377784641061,-0.6690503912948422,99.64813333333333,35882.0
2021-11-30,571.0,0.6892151147350731,-1.22681878197869,99.63281666666667,35917.0
2021-12-01,720.0,0.5833521846210039,0.4154128273365494,99.6175,49363.0
2021-12-02,629.0,0.47750658277707886,1.507644436652701,99.61757741935484,50670.0
2021-12-03,676.0,0.3716931130103362,-0.1501239540320611,99.61765483870968,51312.0
2021-12-04,605.0,0.26595013121582134,-7.867892344715912,99.61773225806452,46286.0
2021-12-05,556.0,0.16041708979605962,-5.125660735399762,99.61780967741936,133338.0
2021-12-06,559.0,0.0562874894988947,-0.1734291260845211,99.6178870967742,37067.0
2021-12-07,526.0,0.05507620738636424,0.3688024832316295,99.61796451612904,35885.0
2021-12-08,604.0,0.15915075914544072,3.111034092547783,99.61804193548387,44777.0
2021-12-09,584.0,0.2646790660849487,1.453265701863021,99.61811935483871,49844.0
2021-12-10,598.0,0.37042073414046073,-1.85450268882083,99.61819677419355,48710.0
2021-12-11,550.0,0.4762336620916687,-8.472271079505589,99.61827419354839,43179.0
2021-12-12,595.0,0.5820789894059499,-7.930039470189442,99.61835161290323,111402.0
2021-12-13,607.0,0.6879417615445286,0.8721921391267102,99.61842903225806,34209.0
2021-12-14,565.0,0.8156224689401554,0.3144237484419499,99.6185064516129,35452.0
2021-12-15,632.0,0.7280235857165972,0.3066553577580997,99.61858387096774,44291.0
2021-12-16,605.0,0.6913683586262497,-0.8011130329266614,99.61866129032258,48447.0
2021-12-17,573.0,0.7135514064801113,-1.358881423610509,99.61873870967743,49888.0
2021-12-18,577.0,0.7896293741371471,-8.526649814294359,99.61881612903227,40188.0
2021-12-19,511.0,0.9061274875761072,-8.534418204979119,99.6188935483871,99781.0
2021-12-20,543.0,1.0496728230320334,-4.14218659566297,99.61897096774194,31596.0
2021-12-21,512.0,1.1076955852526933,-4.14995498634682,99.61904838709678,35878.0
2021-12-22,483.0,1.1666241544440905,-5.807723377031579,99.61912580645162,45893.0
2021-12-23,538.0,1.2263279577031123,-8.565491767715429,99.61920322580646,50211.0
2021-12-24,484.0,1.2866990852269997,-10.78326015840019,99.6192806451613,46762.0
2021-12-25,469.0,1.3476478568125745,-14.09102854908404,99.61935806451613,52347.0
2021-12-26,447.0,1.4090993187092493,-11.89879693976789,99.61943548387097,82398.0
2021-12-27,511.0,1.4709904717468527,-5.846565330452648,99.61951290322581,28753.0
2021-12-28,459.0,1.5332680717738176,-3.654333721136499,99.61959032258065,31392.0
2021-12-29,500.0,1.5958868775197657,-4.762102111820351,99.61966774193549,46428.0
2021-12-30,553.0,1.6588082486310436,-5.319870502505111,99.61974516129033,50859.0
2021-12-31,609.0,1.6580896795773117,-10.27763889318896,99.61982258064516,43790.0
2022-01-01,860.0,1.5806141443758341,-10.84540728387372,99.6199,39344.0
2022-01-02,410.0,1.5177050076483216,-5.893175674557568,99.61998387096774,76573.0
2022-01-03,422.0,1.4547990159645365,0.709055934758581,99.62006774193549,27518.0
2022-01-04,474.0,1.3918965957400404,5.10128754407382,99.62015161290323,29642.0
2022-01-05,421.0,1.328998254093957,0.6935191533899712,99.62023548387097,46302.0
2022-01-06,480.0,1.266104598880994,-3.724249237294789,99.62031935483871,52572.0
2022-01-07,485.0,1.2027258774848466,-0.4220176279786401,99.62040322580646,44778.0
2022-01-08,420.0,1.1394108965001843,-4.28978601866249,99.6204870967742,45830.0
2022-01-09,421.0,1.0761709062145217,-3.747554409347249,99.62057096774194,89962.0
2022-01-10,465.0,1.0130199511013536,0.1046771999689007,99.62065483870968,32950.0
2022-01-11,463.0,0.9499757875355371,1.196908809285052,99.62073870967743,38695.0
2022-01-12,527.0,0.8870611850970093,1.739140418600293,99.62082258064517,50198.0
2022-01-13,564.0,0.8243058103248022,7.791372027916438,99.62090645161291,61487.0
2022-01-14,611.0,0.7617490173228433,-4.88639636276832,99.62099032258065,51813.0
2022-01-15,538.0,0.6994440903152864,-4.89416475345217,99.6210741935484,49596.0
2022-01-16,519.0,0.6374648846714704,-10.40193314413602,99.62115806451614,100204.0
2022-01-17,491.0,0.5759165708060626,-5.45970153482078,99.62124193548387,45524.0
2022-01-18,616.0,0.5149536750974694,-1.05746992550463,99.62132580645161,40494.0
2022-01-19,538.0,0.4548116666174439,0.5847616838115215,99.62140967741935,48828.0
2022-01-20,502.0,0.3958648637020661,1.126993293126763,99.6214935483871,59127.0
2022-01-21,562.0,0.33873780740263587,1.119224902442912,99.62157741935484,65903.0
2022-01-22,536.0,0.2845287114538818,-3.298543488241847,99.62166129032258,59693.0
2022-01-23,440.0,0.23526335614973956,-5.5063118789257,99.62174516129032,118615.0
2022-01-24,456.0,0.19473078719001666,1.095919730390452,99.62182903225806,44655.0
2022-01-25,496.0,0.1693230221795587,3.288151339705692,99.6219129032258,48736.0
2022-01-26,495.0,0.1661308695816843,1.080382949021843,99.62199677419355,63218.0
2022-01-27,577.0,0.18629981063727724,3.272614558337082,99.62208064516129,69699.0
2022-01-28,463.0,0.22359505067549093,1.614846167653234,99.62216451612903,71176.0
2022-01-29,493.0,0.27103661663553336,-3.902922223030618,99.62224838709677,67824.0
2022-01-30,500.0,0.32420043500197576,-2.250690613715378,99.62233225806452,131979.0
2022-01-31,510.0,0.3806966905310251,2.691540995600775,99.62241612903226,57607.0
2022-02-01,667.0,0.3913416893896961,5.99377260491692,99.6225,52015.0
2022-02-02,399.0,0.402070261862602,4.876004214232161,99.64398928571428,74862.0
2022-02-03,489.0,0.4128758930246657,4.868235823548311,99.66547857142858,84834.0
2022-02-04,548.0,0.4237526879612006,3.210467432863553,99.68696785714286,77413.0
2022-02-05,504.0,0.43469530479928514,-2.8573009578203,99.70845714285714,73318.0
2022-02-06,497.0,0.4456988954681385,-2.86506934850415,99.72994642857142,139290.0
2022-02-07,546.0,0.45675905330411026,4.287162260811094,99.75143571428572,60006.0
2022-02-08,596.0,0.4678717667008657,9.239393870127245,99.772925,56300.0
2022-02-09,561.0,0.47903337808871466,7.031625479443392,99.79441428571428,76836.0
2022-02-10,589.0,0.4902405476061269,21.33385708875863,99.81590357142858,85398.0
2022-02-11,582.0,0.5014902208996689,23.53608869807478,99.83739285714286,76488.0
2022-02-12,579.0,0.512779600555264,24.07832030739002,99.85888214285714,70046.0
2022-02-13,479.0,0.5241061207236631,-1.809448083293827,99.88037142857142,138514.0
2022-02-14,567.0,0.5354674245565008,2.032783526022321,99.90186071428572,51557.0
2022-02-15,593.0,0.5468613441166872,7.535015135337559,99.92335,49374.0
2022-02-16,595.0,0.5582858824686703,10.27724674465371,99.94483928571428,68882.0
2022-02-17,512.0,0.5697391976907573,8.069478353968954,99.96632857142858,74207.0
2022-02-18,517.0,0.5812195885838393,6.411709963285105,99.98781785714286,73855.0
2022-02-19,564.0,0.5927254818789225,-0.7560584273987487,100.0093071428571,66014.0
2022-02-20,497.0,0.6042554207703958,-0.7638268180835084,100.0307964285714,128713.0
2022-02-21,544.0,0.6158080546233452,4.728404791232641,100.0522857142857,46160.0
2022-02-22,565.0,0.6273821297218652,10.23063640054879,100.073775,46323.0
